ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000040040,Ift88,42.72453809550067,-0.2552698946716593,0.25696751151729724,-0.9933936518448805,0.32051815401564065,0.9668931874698515
ENSMUSG00000040043,Rbms2,2.8030888066430943,0.28723859384695594,0.9614805631916121,0.29874612638395326,0.7651337595178097,NA
ENSMUSG00000040044,Orc3,205.1361454281002,-0.11016367511803225,0.15073359515165782,-0.7308501797969663,0.4648706693959376,0.9696910304277451
ENSMUSG00000040048,Ndufb10,2215.953687859221,0.07092257554810966,0.07573271963478997,0.9364852588171065,0.34902339887647116,0.9668931874698515
ENSMUSG00000040054,Baz2a,1273.3272991602869,0.014478914949901068,0.058227242279364815,0.2486622134779043,0.8036220801374934,0.9862428508328911
ENSMUSG00000040055,Gjb6,373.49239190606403,-0.4954678510658355,0.2884087289361311,-1.7179363915006822,0.08580821809825331,0.9668931874698515
ENSMUSG00000040061,Plcb2,11.505254759849556,-0.46887416369123025,0.5082601448837527,-0.9225082242056759,0.35626354248462766,0.9668931874698515
ENSMUSG00000040078,Ptges3-ps,145.7550787384896,-0.448440189508072,0.179667712706915,-2.4959419962093867,0.012562314137890872,0.859292926822316
ENSMUSG00000040084,Bub1b,1.1668200921616643,0.38372817029610246,2.4691814559214365,0.15540703554850924,0.876500437986543,NA
ENSMUSG00000040093,Bmf,3.439972581874956,0.5525964251902842,0.9676546015089684,0.5710678421087036,0.5679536561604782,NA
ENSMUSG00000040097,Flywch1,6036.611501627357,0.09918323572932518,0.060846311452443444,1.6300615988340608,0.1030884787410135,0.9668931874698515
ENSMUSG00000040105,Plpp6,498.3165429226694,-0.032188955762494996,0.09341045631458461,-0.34459692236263256,0.7303974198332199,0.9797238018611835
ENSMUSG00000040111,Gramd1b,225.73728373530048,-0.024713900707616258,0.2053843292338585,-0.12033002128159476,0.9042217233419323,0.9942431155016306
ENSMUSG00000040112,Mrps35,66.19647769280432,0.04792603372671617,0.1791481191992102,0.2675218357912153,0.7890674041017384,0.9845131953301413
ENSMUSG00000040118,Cacna2d1,25.186276416143613,0.11489328023293469,0.32516025550486494,0.35334355379486315,0.7238308974059615,0.9797238018611835
ENSMUSG00000040121,Rep15,42.35876988037232,0.017462994261277124,0.2527285555103254,0.0690978280076612,0.9449117498969374,0.9955761988569879
ENSMUSG00000040123,Zmym5,348.40118311111996,-0.33633579515899426,0.21212575374032996,-1.5855490869379012,0.1128416334067109,0.9668931874698515
ENSMUSG00000040124,Gorab,202.13955889888095,-0.04161455574122537,0.11115664262727902,-0.37437758785827807,0.7081234149004473,0.9797238018611835
ENSMUSG00000040127,Sdr9c7,1.2456247504422533,0.2365072585127568,1.1625376531216078,0.20344051470306815,0.8387907357044924,NA
ENSMUSG00000040128,Pnrc1,57.082129664544105,-0.34490090222610365,0.4410152686885373,-0.7820611364584896,0.43417864508053816,0.9668931874698515
ENSMUSG00000040136,Abcc8,214.6165636842633,0.20457807269244468,0.2256921418816047,0.9064474774658473,0.36469905286856996,0.9668931874698515
ENSMUSG00000040139,9430038I01Rik,2.0821881625855485,0.22425702914797127,1.6628465628659408,0.13486333264655576,0.8927199309422155,NA
ENSMUSG00000040140,Tdrd6,45.913186655343445,0.6711158281051197,0.35632946669640636,1.8834137808673346,0.05964431420852637,0.9668931874698515
ENSMUSG00000040146,Rgl3,43.91648362164799,-0.2877175823266392,0.24938109163621053,-1.1537265333105235,0.24861230221627392,0.9668931874698515
ENSMUSG00000040147,Maob,1.707670916270925,1.6912376579137771,1.2986549883802225,1.302299435220445,0.192814044661971,NA
ENSMUSG00000040148,Hmx3,1.7647779000919892,1.4007682969587747,1.0476533136493387,1.337053277748356,0.18120524662829687,NA
ENSMUSG00000040151,Hs2st1,0.9306901535491474,-1.2719652535082646,1.4601706090884865,-0.8711072840332614,0.3836955773129216,NA
ENSMUSG00000040158,Tax1bp3,22.23571025190741,-0.016037031205771116,0.3390542000507321,-0.04729931439684723,0.9622746745048435,0.9976057940179449
ENSMUSG00000040165,Cd209c,83.82642555713538,-0.03302622921597116,0.15594147667887429,-0.21178604896746686,0.8322739529590105,0.9888039370611389
ENSMUSG00000040167,Ikzf5,9.071323947319867,-0.33776378831161563,1.539810734536118,-0.21935409380904858,0.8263742270080934,0.9869247513053496
ENSMUSG00000040170,Fmo2,17.245450300891058,-3.4923158564954457,1.3719059011301213,-2.54559431052714,0.010909189064830765,0.8524673603185451
ENSMUSG00000040174,Alkbh3,78.52265953790739,0.14035950023241947,0.19355829360174912,0.725153635220677,0.4683577831849372,0.9696910304277451
ENSMUSG00000040177,2310057M21Rik,464.9952996041602,0.10821419414206136,0.08044969072715309,1.345116347421051,0.1785876648404187,0.9668931874698515
ENSMUSG00000040181,Fmo1,19.293781814339308,-0.6493449245791411,0.4182267621455687,-1.5526144746163542,0.12051526552310642,0.9668931874698515
ENSMUSG00000040183,Ankrd6,14.159536017355473,0.342648109043944,0.3800408419059909,0.9016086463904408,0.3672647963140479,0.9668931874698515
ENSMUSG00000040187,Bmal2,123.83578420371583,-0.2783167279574218,0.19194589186143973,-1.4499749135466296,0.147065514983339,0.9668931874698515
ENSMUSG00000040188,Scamp2,23.481452502220336,-0.35511174848666494,0.3180092856354156,-1.116671004675586,0.2641350197648073,0.9668931874698515
ENSMUSG00000040189,Odad1,27.74958152701277,-0.2735371829955433,0.3439546127304329,-0.7952711575056627,0.4264557873725675,0.9668931874698515
ENSMUSG00000040195,Nemp1,5.245685236640534,-0.36769302955921035,0.6966745656334499,-0.5277830535192372,0.5976499204777856,NA
ENSMUSG00000040204,Pclaf,13.39413529226354,-0.8431358599968365,0.5622434252320074,-1.4995922089243106,0.13372006708760337,0.9668931874698515
ENSMUSG00000040209,Zfp704,1295.1188999067047,-0.12698577332456013,0.14380722392408676,-0.8830277774612604,0.3772212636101695,0.9668931874698515
ENSMUSG00000040213,Kyat3,37.914592291646684,0.0047162254054015675,0.24404091763471986,0.01932555184233821,0.9845814003105843,0.9990985209121787
ENSMUSG00000040219,Ttc12,15.807551472268372,-0.49455000087115975,0.4170584106758255,-1.1858051251616348,0.2356992670583882,0.9668931874698515
ENSMUSG00000040220,Gas8,4.494773899182904,2.124526633661832,0.9968610251361103,2.131216468586232,0.033071312887230815,NA
ENSMUSG00000040225,Prrc2c,2666.371733603551,-0.027787665299523423,0.09385856451872386,-0.29605892058982064,0.7671850849943054,0.980864442632458
ENSMUSG00000040234,Tm7sf3,2.5506895007967536,-1.5172669269313037,1.1995020168804036,-1.2649140273038681,0.2059021483763034,NA
ENSMUSG00000040236,Trappc5,458.3056997987175,0.1889893110105689,0.1209675047143634,1.5623147014301333,0.1182138703557735,0.9668931874698515
ENSMUSG00000040242,Fgfr1op2,59.02962250472172,0.2928594243082288,0.3456966502739233,0.8471572521057774,0.39690747703851587,0.9668931874698515
ENSMUSG00000040247,Tbc1d10c,14.137025078583621,0.3667349760373333,0.3686328345294277,0.9948516292789895,0.31980843142999804,0.9668931874698515
ENSMUSG00000040249,Lrp1,591.0442984153384,0.07587695489725665,0.10755281621987174,0.7054855238949794,0.4805081375584757,0.9703616362201753
ENSMUSG00000040250,Ints13,200.64859610875934,0.010329003788304541,0.161805386908508,0.06383596977611766,0.9491008369153232,0.9957767536814418
ENSMUSG00000040260,Daam2,3927.9437990116726,-0.07496490818359776,0.06925788340042756,-1.0824025295456108,0.27907370479079613,0.9668931874698515
ENSMUSG00000040263,Klhdc4,110.06203824179276,0.3660005364224292,0.2691667735854241,1.3597537747588055,0.17390785481521887,0.9668931874698515
ENSMUSG00000040265,Dnm3,366.234862100778,-0.07223625328389553,0.143712364750945,-0.5026446639374538,0.6152141213474206,0.9745071673467388
ENSMUSG00000040268,Plekha1,81.85796271982737,-0.15280964067138936,0.3048768620044931,-0.5012175724543417,0.6162180084881381,0.9745071673467388
ENSMUSG00000040270,Bach2,152.12874294781477,0.19446225104400952,0.5155098183818388,0.37722317618395207,0.7060077582589526,0.9797238018611835
ENSMUSG00000040272,Accs,41.43742556747165,-0.10378226324641272,0.25707576587238706,-0.4037030207582089,0.6864311180018634,0.9791552521106399
ENSMUSG00000040276,Pacsin1,179.01726141484085,-0.38481401214286187,0.3532471824601034,-1.0893618725078542,0.2759943379658965,0.9668931874698515
ENSMUSG00000040280,Ndufa4l2,1.6700220302315463,0.5886882195097142,1.275422475487886,0.4615633100589073,0.6443945107254221,NA
ENSMUSG00000040287,Stac3,10.01767953508643,0.17966602310292146,0.45106507847366517,0.3983150806328959,0.6903979454699614,0.9791552521106399
ENSMUSG00000040289,Hey1,20.035711236081777,-0.8007705378961743,0.39878988024868034,-2.0080011493692465,0.04464316953240317,0.9668931874698515
ENSMUSG00000040296,Rigi,74.85860167765209,-0.03145023476472435,0.3496648563465487,-0.08994393972940304,0.9283317637777656,0.9942475865545765
ENSMUSG00000040297,Suco,46.15575780707723,-0.133884384644207,0.23809554209251013,-0.562313697549983,0.5739023074357668,0.9721542624914693
ENSMUSG00000040298,Btbd16,27.909719183544926,-0.2490355278383703,0.2984733682412658,-0.8343643163401658,0.4040757189622985,0.9668931874698515
ENSMUSG00000040302,Rbm48,143.03467274844544,-0.0817789725102747,0.18116435193086272,-0.4514076397407576,0.6516957781477632,0.9763252189184839
ENSMUSG00000040312,Cchcr1,24.409558588179905,0.3060822501861301,0.4380303707854777,0.6987694703389226,0.4846961107718684,0.9703616362201753
ENSMUSG00000040314,Ctsg,6.2471657013386155,-1.6218303321056058,1.4902337176006482,-1.0883060240489222,NA,NA
ENSMUSG00000040321,Zfp770,1.6611340004097572,-0.5443534067857665,1.2204372609287428,-0.4460314546374289,0.6555745249159535,NA
ENSMUSG00000040323,Gm15429,4.768300923105291,-0.18364933537008238,2.837865960231647,-0.06471388640043155,NA,NA
ENSMUSG00000040325,Dcaf1,611.6431362059741,0.031099941772395695,0.10902577659008818,0.28525310935710474,0.7754502343349448,0.980864442632458
ENSMUSG00000040327,Cul9,302.0351192356008,0.26197771164205347,0.187383910227045,1.3980800770174258,0.1620890218866371,0.9668931874698515
ENSMUSG00000040328,Or2v1,2.9508234407356024,-0.31368220166327127,0.8402386563168875,-0.3733251253141217,0.7089064786945841,NA
ENSMUSG00000040331,Nsmce4a,63.63882314390323,-1.1726577998675112,0.3737900344487372,-3.137209908757836,0.0017056396642185377,0.3904870561878277
ENSMUSG00000040340,Saxo5,2.0656834526153385,-0.10560068970900592,1.0388947633191077,-0.10164714794752462,0.9190367545806342,NA
ENSMUSG00000040345,Arhgap9,9.502390016460302,0.47081591440503434,0.39701586650950893,1.1858868980334765,0.23566696797620693,0.9668931874698515
ENSMUSG00000040350,Trim7,43.72535174877584,-0.17758155420179614,0.2499962350588537,-0.7103369143138902,0.47749523367436014,0.9703616362201753
ENSMUSG00000040351,Ankib1,90.17400526286904,-0.22980260887910126,0.2832461704316638,-0.8113176200366092,0.41718329390044406,0.9668931874698515
ENSMUSG00000040354,Mars1,425.2507012473777,0.0999935273846134,0.18791757186137778,0.5321137687878182,0.5946472016819326,0.9726715382107063
ENSMUSG00000040356,Skic2,260.44614183149025,0.1822054805403865,0.21456891501724787,0.8491699765818367,0.3957867169488333,0.9668931874698515
ENSMUSG00000040359,Ufl1,180.8717326803359,-0.19122348020974594,0.13194118779536723,-1.4493084639068274,0.14725145845885818,0.9668931874698515
ENSMUSG00000040363,Bcor,68.11312760079511,-0.03137455522340615,0.23407158229544264,-0.13403829254166158,0.8933722945624057,0.993942280526284
ENSMUSG00000040365,Trim41,40.03486386930266,0.39509359614982326,0.6623562243999387,0.5964971439768051,0.550843161252389,0.9703616362201753
ENSMUSG00000040367,Lrrd1,2.5580787931497366,-0.5855767647837238,0.9655161334056743,-0.6064909166439438,0.5441888122717882,NA
ENSMUSG00000040370,Etfrf1,21.456756374034047,-0.02411036268682562,0.34693658905663677,-0.06949501276986858,0.944595602290885,0.9955761988569879
ENSMUSG00000040372,Gpr63,1.4017421150281184,1.0080613501575946,1.1169859561717927,0.9024834596958482,0.36680010395237006,NA
ENSMUSG00000040373,Cacng5,136.52777434289456,1.1631790117016607,0.5032041558293059,2.311544923123067,0.020802774811839474,0.9352801924887638
ENSMUSG00000040380,Cbln3,38.40832646647501,-0.23038023642157884,0.2566979232861509,-0.8974760429392539,0.36946495146404174,0.9668931874698515
ENSMUSG00000040383,Aqr,9.725674767933668,0.37074745661978264,0.371948909900204,0.9967698432541616,0.31887623929611464,0.9668931874698515
ENSMUSG00000040385,Ppp1ca,383.32967281465903,0.045367237422033274,0.19854617770176702,0.22849715843020993,0.8192597649437217,0.9862428508328911
ENSMUSG00000040387,Klhl32,7.902613109923942,0.45117819089496586,1.6449260787974873,0.27428478197925876,0.7838657784511182,0.9827930209910426
ENSMUSG00000040389,Wdr47,104.63392317265725,-0.46034931407437113,0.32437695176544595,-1.4191800976268054,0.1558465167843099,0.9668931874698515
ENSMUSG00000040390,Map3k10,73.26220362068658,-0.14782574362616877,0.2697270651816502,-0.5480567681504789,0.5836529240884396,0.9721542624914693
ENSMUSG00000040407,Akap9,1826.2423375129567,-0.17929747265774676,0.1362168250394713,-1.3162652455435815,0.1880850314797793,0.9668931874698515
ENSMUSG00000040410,Fbxl4,27.40931766810151,0.23278639593519712,0.3866665227100222,0.6020340067292911,0.5471515010950807,0.9703616362201753
ENSMUSG00000040412,Elapor1,2.7654025499910904,4.9319630467753095,1.6371577033297275,3.01251555469852,0.002590921576802468,NA
ENSMUSG00000040414,Slc25a28,392.0631680511195,0.01742898862604503,0.14511891421299322,0.12010142661668652,0.904402802296285,0.9942431155016306
ENSMUSG00000040415,Dtx3,9.545178819966841,-0.4781915958657019,0.5309601073481568,-0.9006168057596576,0.3677920959768354,0.9668931874698515
ENSMUSG00000040420,Cdh18,482.7425881287449,-0.03642973472788495,0.08947809321533898,-0.40713579624693996,0.6839082536514441,0.9791552521106399
ENSMUSG00000040423,Rc3h1,1225.5641892017904,-0.3752944296659066,0.23418515255320665,-1.6025543275235608,0.10903308409624199,0.9668931874698515
ENSMUSG00000040428,Plekha4,54.49421043231459,-1.4623675727725127,0.6651941278345059,-2.1984072191574366,0.0279200997083772,0.9668931874698515
ENSMUSG00000040429,Mterf1a,10.289359956075096,-0.4308358474071531,0.5430183976810053,-0.7934093011342986,0.4275393934429042,0.9668931874698515
ENSMUSG00000040430,Pitpnc1,811.1261822446781,-0.3330850465346272,0.20351939462860347,-1.636625576360741,0.10170872814764098,0.9668931874698515
ENSMUSG00000040432,Ltb4r2,2.8814806978784273,-0.19052659709719383,0.8281095647403236,-0.23007414140535698,0.8180341580965809,NA
ENSMUSG00000040433,Zbtb38,26.340465513445796,-0.31052278171875375,0.349341566546957,-0.8888801432594898,0.37406749816009505,0.9668931874698515
ENSMUSG00000040434,Large2,4.286727161348173,-0.6020106345351824,0.7305133104109252,-0.8240926290535925,0.4098869280122595,NA
ENSMUSG00000040435,Ppp1r15a,243.3831574572279,-0.15085311302282933,0.1483370666074269,-1.0169616837716033,0.30917165738060853,0.9668931874698515
ENSMUSG00000040441,Slc26a10,23.822882181805365,-0.10929535594111829,0.3778193348669637,-0.28927941440477883,0.7723675641369974,0.980864442632458
ENSMUSG00000040446,Rprd1a,95.36705862744866,0.02850819565591146,0.1380389781151551,0.20652279555510264,0.8363825602499733,0.9896923933755899
ENSMUSG00000040447,Spns2,215.18232679160056,0.08297009901123462,0.12900202006596945,0.6431689904453055,0.5201144522393355,0.9703616362201753
ENSMUSG00000040451,Sgms1,36.38624547810798,0.10421683563964829,0.41924423166827346,0.24858263457780796,0.8036836425240248,0.9862428508328911
ENSMUSG00000040452,Cdh12,135.632194244675,0.5082965719618368,0.8089246524475796,0.6283608373460663,0.5297675860029114,0.9703616362201753
ENSMUSG00000040455,Usp45,4.772032463048165,0.48106786550079866,1.0722134115152027,0.448668017331527,0.6536711595177911,NA
ENSMUSG00000040459,Arglu1,2266.858422013364,-0.03030671993320386,0.08865772063844492,-0.3418396019541006,0.7324716048671619,0.9797238018611835
ENSMUSG00000040463,Mybbp1a,40.61673519580871,0.32987513807347985,0.3797585508426354,0.8686443987673993,0.3850416619788217,0.9668931874698515
ENSMUSG00000040464,Gtpbp10,9.980245144760007,-0.10247354707808184,0.5092223788920295,-0.2012353567434422,0.8405145462542514,0.9900178068373663
ENSMUSG00000040466,Blvrb,1.2753578034740747,-0.3834645120444255,1.3120597195649775,-0.2922614773751044,0.7700867101809228,NA
ENSMUSG00000040472,Rabggta,199.8668713169275,0.20649572380760245,0.24003567684117966,0.8602709669039365,0.3896396930614862,0.9668931874698515
ENSMUSG00000040473,Cfap69,84.89530109356521,-0.236678337808916,0.272742703713306,-0.8677714732112536,0.38551944963893153,0.9668931874698515
ENSMUSG00000040479,Dgkz,182.59210133323413,-0.39363369592756275,0.38461777344674525,-1.0234412528574057,0.30609926292727707,0.9668931874698515
ENSMUSG00000040481,Bptf,1491.5029387592458,-0.10902419261779892,0.1382419862846019,-0.7886474691802268,0.43031807845672587,0.9668931874698515
ENSMUSG00000040482,Dxo,110.70135466008158,-0.2463444381074088,0.17612083879030987,-1.398723965882921,0.16189577458985682,0.9668931874698515
ENSMUSG00000040483,Xaf1,116.57950613239468,-0.053886380655085414,0.2177253121807944,-0.24749708757032038,0.8045235451874369,0.9862428508328911
ENSMUSG00000040488,Ltbp4,33.38880416173107,-0.44394690308905244,0.6917820151813815,-0.6417439212735994,0.5210394664330018,0.9703616362201753
ENSMUSG00000040495,Chrm4,21.7360261367749,-0.0677098276383321,0.3210940756733076,-0.21087224202548804,0.8329869647348437,0.98893510111075
ENSMUSG00000040505,Abcg5,1.5428613618008773,-1.4340944493083772,1.2156176529697245,-1.179724928973283,0.23810963563101034,NA
ENSMUSG00000040506,Ambra1,1.1418693317778013,-2.6280931927604474,3.0684482340703094,-0.8564893367206233,0.39172716853844886,NA
ENSMUSG00000040511,Pvr,152.9695727804099,-0.00795366755261628,0.13588772349651645,-0.05853117079277714,0.9533255343451187,0.9964708133924178
ENSMUSG00000040520,Manea,2.482447933091215,-0.8509201514279771,0.7939217591933476,-1.0717934627368593,0.28381281001451714,NA
ENSMUSG00000040521,Tsfm,13.537088418620447,-0.29703660439834545,0.8205745828205576,-0.3619861138975847,0.7173624072943795,0.9797238018611835
ENSMUSG00000040524,Zfp609,4.761643905286624,0.11281358115212538,0.8709531810604657,0.1295288697548179,0.8969391826046692,NA
ENSMUSG00000040532,Abhd11,34.29027367779824,0.4583864043844352,0.3360479572068349,1.364050560504678,0.17255165329795738,0.9668931874698515
ENSMUSG00000040537,Adam22,229.6822804135289,-0.21066734760337835,0.21242304900966738,-0.9917348827517812,0.321326870035589,0.9668931874698515
ENSMUSG00000040543,Pitpnm3,24.80770564135712,-0.23797661830107353,0.36506494343815304,-0.6518747488044959,0.5144819757750558,0.9703616362201753
ENSMUSG00000040548,Tex2,1191.847019582903,-0.0018815082182784017,0.11246492696153433,-0.016729733163139138,0.9866522268436446,0.9993143292962515
ENSMUSG00000040549,Ckap5,144.6106324589637,0.22135275728188578,0.18942745234269384,1.168535787946067,0.2425907122295282,0.9668931874698515
ENSMUSG00000040550,Otud6b,475.8529715351371,-0.8527287449109106,0.825313005550873,-1.0332185960667595,0.3015016122481079,0.9668931874698515
ENSMUSG00000040554,Aipl1,1.3371409393942697,2.13544520055821,1.154190842989419,1.8501664724936537,0.06428955964699758,NA
ENSMUSG00000040557,Mettl27,14.880136308627192,0.5717632368687,0.35065389016866144,1.6305629365574326,0.10298257510439379,0.9668931874698515
ENSMUSG00000040560,Wdr7,1.515754198153257,1.1774624405929077,1.4032636156870726,0.8390885557282785,0.4014196176488097,NA
ENSMUSG00000040565,Btaf1,1.7093795278951065,-0.71615228226488,1.5703167793675217,-0.4560559319459896,0.6483497582471593,NA
ENSMUSG00000040584,Abcb1a,5.118516471293918,-5.25105493783816,2.3550951887487606,-2.2296571972651327,NA,NA
ENSMUSG00000040591,Cstpp1,797.0918058470224,-0.009638418106799754,0.11493637115572637,-0.08385872992058135,0.9331687526854854,0.9944552929200642
ENSMUSG00000040594,Ranbp17,8.554703023046986,0.049288732896174796,0.5299808654821796,0.09300096683930584,0.9259027931263325,0.9942475865545765
ENSMUSG00000040596,Pogk,105.42336853347406,0.15941531870377332,0.4689234070752092,0.33996025000774843,0.7338864628287511,0.9797238018611835
ENSMUSG00000040599,Mis12,1.4034129775256925,1.765941263642169,1.1894015097635715,1.4847309753232125,0.13761510291066895,NA
ENSMUSG00000040600,Eps8l3,113.48874609867319,0.12861639898344726,0.2127295202577196,0.6046006159729492,0.545444397293992,0.9703616362201753
ENSMUSG00000040605,Bace2,30.195926924847885,-0.15765351883262196,0.29055299750039526,-0.5425981496969671,0.5874065132183373,0.9721542624914693
ENSMUSG00000040606,Kazn,1916.1246319742506,0.08918247923252316,0.06134217138943097,1.453852663061891,0.14598715917569552,0.9668931874698515
ENSMUSG00000040613,Apobec1,7.563487417536471,0.6177401288133846,0.6104335605633904,1.0119694733743845,0.3115526494807327,0.9668931874698515
ENSMUSG00000040618,Pck2,227.5559062784798,-0.06718848963545912,0.18773540727205917,-0.3578892794479203,0.7204261738388894,0.9797238018611835
ENSMUSG00000040620,Dhx33,77.66737230436614,0.06221575264623403,0.17980355697639314,0.34602069999317364,0.7293271582082631,0.9797238018611835
ENSMUSG00000040621,Gemin8,11.454860904243143,-1.4107099091031685,0.6842140939215428,-2.061796039625181,0.0392271582894789,0.9668931874698515
ENSMUSG00000040624,Plekhg1,546.472199055801,0.2827678176630035,0.677459221489911,0.4173945954136143,0.6763898073760111,0.9791552521106399
ENSMUSG00000040632,Nrl,4.623001111489503,0.3454423823147222,0.8721440723727734,0.39608407974946663,0.6920430024646789,NA
ENSMUSG00000040640,Erc2,183.56418086747044,0.006533445285669791,0.44790052055674545,0.014586822264793629,0.9883618124451798,0.999728420719648
ENSMUSG00000040648,Ppip5k2,368.01835705964226,-0.11360628216227843,0.27753802885772355,-0.4093359120184474,0.6822931644223322,0.9791552521106399
ENSMUSG00000040649,Rimklb,837.8365130667715,-0.07237205354585519,0.0803672852546289,-0.9005163396593241,0.3678455338073538,0.9668931874698515
ENSMUSG00000040651,Tasor,148.37424309544352,-0.37147694762776934,0.2098251515869202,-1.7704119111472907,0.07665854695232933,0.9668931874698515
ENSMUSG00000040652,Oaz2,474.4235182077127,0.1264534967265944,0.11915632545041788,1.0612403181164978,0.2885807008306624,0.9668931874698515
ENSMUSG00000040658,Dnph1,26.16367323183276,-0.20920819550600808,0.31658992273794373,-0.6608176081434515,0.5087292892225758,0.9703616362201753
ENSMUSG00000040659,Efhd2,1849.0290413011824,0.18510725147620946,0.09700735795568557,1.9081774349608536,0.05636828707027475,0.9668931874698515
ENSMUSG00000040663,Clcf1,47.970373455310245,0.270760921157355,0.20695669239008943,1.3082974898294275,0.19077242621626145,0.9668931874698515
ENSMUSG00000040666,Sh3bgr,115.73975515427388,-0.2696653718125176,0.2111474255056477,-1.2771425991424399,0.201551907734523,0.9668931874698515
ENSMUSG00000040667,Nup88,161.4793845698392,-0.09699440967366992,0.14338511409201066,-0.6764608047905748,0.4987481232056685,0.9703616362201753
ENSMUSG00000040669,Phc1,186.24171406025434,0.05325541381404837,0.15046834421425814,0.3539310151390765,0.7233905828298972,0.9797238018611835
ENSMUSG00000040681,Hmgn1,61.70039426434143,0.04039768616170635,0.16470530060559074,0.2452725322935666,0.8062454183330838,0.9862428508328911
ENSMUSG00000040687,Madd,287.1624869650525,0.06991793382673285,0.20046432508483863,0.3487799327742871,0.7272545298466824,0.9797238018611835
ENSMUSG00000040688,Tbl3,464.10291444611244,0.2342479149587983,0.18927448417262305,1.2376095805135485,0.2158608603326713,0.9668931874698515
ENSMUSG00000040690,Col16a1,605.3340930149108,0.17741407323901826,0.19830751424183002,0.8946412036745474,0.3709789183637721,0.9668931874698515
ENSMUSG00000040693,Slco4c1,66.08871011744995,-0.14143424059536902,0.17382196058072336,-0.8136730256801274,0.41583229100201047,0.9668931874698515
ENSMUSG00000040694,Apobec2,13.48382542197936,-1.460374457015132,0.7977988990788534,-1.8305044776337684,NA,NA
ENSMUSG00000040697,Dnajc16,953.2932107700931,0.10707161939469663,0.07533918841853177,1.4211942236473494,0.15526030350735234,0.9668931874698515
ENSMUSG00000040699,Limd2,44.08546665740545,-0.07610004468225769,0.331516133232884,-0.22955155738619457,0.8184402532242823,0.9862428508328911
ENSMUSG00000040701,Ap1g2,68.15689028346061,-0.03214105557719454,0.24815074948819849,-0.12952229901978635,0.8969443814986764,0.9942431155016306
ENSMUSG00000040703,Cyp2s1,31.47142337660877,0.3225529274748677,0.34426545265769587,0.9369308624632254,0.34879412264628473,0.9668931874698515
ENSMUSG00000040706,Agmat,15.619086183208053,0.20368443252787838,0.5116089682414418,0.39812521900858144,0.6905378855758479,0.9791552521106399
ENSMUSG00000040710,St8sia4,351.77132383340216,-0.24103714087956052,0.17954241461323936,-1.342508071971683,0.1794313148962916,0.9668931874698515
ENSMUSG00000040711,Sh3pxd2b,6.95066000150916,-0.5778623335905919,0.5790067673085064,-0.9980234536407331,0.3182679858871153,0.9668931874698515
ENSMUSG00000040712,Camta2,225.07132975411832,-0.023446543333611288,0.2229568666992976,-0.10516179062219103,0.916247429224251,0.9942475865545765
ENSMUSG00000040713,Creg1,1.534598146553165,2.8336996752976362,3.0596017976970136,0.9261661688885737,NA,NA
ENSMUSG00000040717,Il17rd,1.1645543698384462,1.5912787073240462,1.505933155650051,1.056672868482768,0.2906609115620217,NA
ENSMUSG00000040721,Zfhx2,168.05931039065322,0.2786749542730689,0.1802827204440753,1.5457663029858448,0.1221610179039508,0.9668931874698515
ENSMUSG00000040722,Scamp5,123.36123338189378,0.11736635135137888,0.17794958513559078,0.6595483280388106,0.5095437229068598,0.9703616362201753
ENSMUSG00000040723,Rcsd1,1.8099829827054281,-1.1332334077209654,1.3676396826189716,-0.828605240198114,0.40732782182710436,NA
ENSMUSG00000040725,Hnrnpul1,3.9047053550797277,-0.6163605732242546,0.6746303193568182,-0.9136271459187945,0.36091279739320126,NA
ENSMUSG00000040729,Cep126,77.09425612391011,-0.026048980728698535,0.19953796388973752,-0.13054648960481985,0.8961340754298737,0.9942431155016306
ENSMUSG00000040731,Eif4h,149.04601925793978,-0.11316604555328559,0.1773886318410258,-0.6379554562138122,0.5235026765422214,0.9703616362201753
ENSMUSG00000040732,Erg,12.908717971450004,0.037360690605911226,1.3588179289204632,0.027494993855131926,NA,NA
ENSMUSG00000040734,Ppp1r13l,4.299938007513771,-0.42511285519289704,0.5515072975368838,-0.7708200001913235,0.44081363075720187,NA
ENSMUSG00000040738,Ints8,58.5293223493255,0.1426623141127453,0.21117375127795274,0.6755684039772974,0.49931470764883984,0.9703616362201753
ENSMUSG00000040746,Rnf167,108.70152182533941,0.02359033424747986,0.23443325962478442,0.1006270794734361,0.9198464994986519,0.9942475865545765
ENSMUSG00000040749,Siah1b,9.605955489795562,-0.23759364303279942,0.6370955076674837,-0.3729325355042459,0.7091986561687282,0.9797238018611835
ENSMUSG00000040751,Lat2,10.518933435037843,0.0995209825034647,0.4532581588672306,0.21956798913931214,0.8262076239882918,0.986839557698111
ENSMUSG00000040752,Myh6,1.1987516656097459,0.6145814484746831,1.3693064731915436,0.4488268043035193,0.6535566010839252,NA
ENSMUSG00000040759,Cmtm5,141.0548483430039,0.2983910243089915,0.2212276750706858,1.3487960953061173,0.17740246925023404,0.9668931874698515
ENSMUSG00000040760,Appl1,2032.468218067402,-0.13975423629477354,0.12902646022512052,-1.083144000470412,0.2787445113219684,0.9668931874698515
ENSMUSG00000040761,Spen,234.830019350366,0.020840414829305022,0.35738800328107473,0.05831313485056932,0.9534992052215229,0.9964708133924178
