ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000046056,Sbsn,141.76163553089614,0.23096696372414408,0.261027186985891,0.8848387265370494,0.3762436192552911,0.9999842964361042
ENSMUSG00000046058,Eid2,323.31208446114715,0.006639345204124985,0.1947720845316048,0.03408776581146898,0.9728071642847942,0.9999842964361042
ENSMUSG00000046062,Ppp1r15b,317.26737256565133,0.07245439033200136,0.30425873114805746,0.2381341368860959,0.8117770587740035,0.9999842964361042
ENSMUSG00000046079,Lrrc8d,51.49426423989282,-0.26945619622287875,0.3863246380492279,-0.6974864393415751,0.4854984229774688,0.9999842964361042
ENSMUSG00000046082,Tmem174,4.722288265358771,-0.693557897900711,1.3786030566234386,-0.5030874511474076,0.6149027890502907,0.9999842964361042
ENSMUSG00000046093,Hpcal4,6.528768547012562,0.35718398238875765,0.9920040114196278,0.36006304236371195,0.7187999896822626,0.9999842964361042
ENSMUSG00000046096,Mosmo,312.69033394914715,0.18405385756799453,0.327381802467477,0.5621994142031732,0.5739801605026791,0.9999842964361042
ENSMUSG00000046101,Mcmdc2,44.26522391891936,0.2541319713970366,0.4497119745902389,0.5650994097468548,0.5720061499658822,0.9999842964361042
ENSMUSG00000046110,Serinc4,3.40383307353955,-1.2254377371444023,1.596743176309339,-0.767460763462813,0.44280761301933014,0.9999842964361042
ENSMUSG00000046111,Cep295,245.4808214210244,0.12467985988495241,0.44679897962841525,0.27905135322521024,0.7802054151928026,0.9999842964361042
ENSMUSG00000046138,Brd10,680.650560306176,-3.825868103465841e-4,0.21205763612312628,-0.0018041642703422575,0.9985604859644802,0.9999842964361042
ENSMUSG00000046139,Patl1,76.51180814982875,-0.48624050400488605,0.33811946488677025,-1.4380730910233717,0.15041331672666453,0.9999842964361042
ENSMUSG00000046157,Tmem229b,5.928776202474296,0.9676661586272152,1.158620514382066,0.8351881799221433,0.403611763803558,0.9999842964361042
ENSMUSG00000046159,Chrm3,270.81166193584215,-0.001571685140256534,0.24942792313932113,-0.006301159551325171,0.9949724353484478,0.9999842964361042
ENSMUSG00000046160,Olig1,3328.307190433318,0.07259561279884667,0.3900713745745177,0.18610853687490544,0.8523596474142372,0.9999842964361042
ENSMUSG00000046169,Adamts6,344.3439118491502,0.026506360964516015,0.1728047654078668,0.1533890625177709,0.8780914696653973,0.9999842964361042
ENSMUSG00000046178,Nxph1,7.962104856712538,2.767259221932738,1.0295256166670306,2.687897393841853,0.007190348737629279,0.9999842964361042
ENSMUSG00000046191,Pcdhb20,153.40264611423882,-0.02517930316872068,0.22573614853941493,-0.11154307066740894,0.9111857132191787,0.9999842964361042
ENSMUSG00000046196,Ttc39d,1.639920271986267,0.5931937189070348,2.1980980623594344,0.26986681307125204,0.7872627195228932,0.9999842964361042
ENSMUSG00000046201,Scaf8,9.677377328745422,-0.30896575535200704,0.6875932861279883,-0.4493437640903554,0.6531836918937755,0.9999842964361042
ENSMUSG00000046204,Pnma2,16.370401560709595,-0.38865784615217,0.7034545955956301,-0.5524988372889725,0.5806066308064683,0.9999842964361042
ENSMUSG00000046207,Pik3r6,38.936720699793675,-0.01884743016069883,0.44358146858587033,-0.04248921899461692,0.966108705986354,0.9999842964361042
ENSMUSG00000046210,Or4q3,52.02882286741569,0.24382044709936548,0.4371917860244338,0.5576967703728515,0.5770514634259885,0.9999842964361042
ENSMUSG00000046213,Cym,3.4252725146157306,-1.0886817362026415,1.2473098287548945,-0.8728238254078373,0.3827591111683033,0.9999842964361042
ENSMUSG00000046215,Rprml,31.595402316055345,-0.10253017174857762,0.5958106461017599,-0.17208516232364576,0.8633705775002987,0.9999842964361042
ENSMUSG00000046223,Plaur,1.8864742832348051,3.2402629865341823,2.5653935740749696,1.2630666184242538,0.20656523941557467,0.9999842964361042
ENSMUSG00000046229,Scand1,130.2892101526372,-0.12850358820849267,0.5727442796570177,-0.22436468206272753,0.8224735497933666,0.9999842964361042
ENSMUSG00000046230,Vps13a,316.3948068948163,-0.0129809901179783,0.21627305146999537,-0.060021301913240066,0.952138668801064,0.9999842964361042
ENSMUSG00000046240,Hepacam,43.33654129647667,-0.09002442776950781,0.4865689685159729,-0.18501884335961824,0.8532142558678772,0.9999842964361042
ENSMUSG00000046242,Nme9,1.656973120705589,-0.46754379354804554,2.736050318415312,-0.17088274671017065,0.8643159632445405,0.9999842964361042
ENSMUSG00000046245,Pilra,5.862512004199865,0.5872222476905553,1.0265063258446514,0.572059063744556,0.5672819611477165,0.9999842964361042
ENSMUSG00000046269,Usp27x,199.9675250610222,0.017382177700730132,0.3208738025638382,0.05417138314765329,0.9567986201356647,0.9999842964361042
ENSMUSG00000046287,Pnma3,650.4138813931771,-0.023634322321642264,0.1737733859274735,-0.13600657083073897,0.8918160864641826,0.9999842964361042
ENSMUSG00000046295,Ankle1,4.916557527256057,-2.674494508303103,1.8819925345179942,-1.4210972994045803,0.15528847500319362,0.9999842964361042
ENSMUSG00000046311,Zfp62,98.82530951773835,0.40018783901960053,0.6934885567199275,0.5770648053839778,0.5638956782781978,0.9999842964361042
ENSMUSG00000046312,Myorg,1.9996474237292414,2.05199187783253,1.9600772228649093,1.0468933845541428,0.2951487533382112,0.9999842964361042
ENSMUSG00000046318,Ccbe1,56.80742249797705,-0.09112716784501586,0.4175211322702864,-0.2182576181222458,0.827228394236573,0.9999842964361042
ENSMUSG00000046321,Hs3st2,86.3461715483918,-0.3471701166551287,0.29659669152742113,-1.1705124385146148,0.24179481152044338,0.9999842964361042
ENSMUSG00000046324,Ermp1,2614.1380802138333,-0.004783172967055336,0.15309223182226134,-0.031243733990425817,0.9750751622434403,0.9999842964361042
ENSMUSG00000046329,Slc25a23,227.5148227741117,-0.10735084116381657,0.2328999587949321,-0.4609311299120441,0.6448480167396672,0.9999842964361042
ENSMUSG00000046330,Rpl37a,36.56007608847156,0.5236132824790561,0.4101046421160043,1.2767797013400892,0.20168003384533467,0.9999842964361042
ENSMUSG00000046337,Fam178b,15.249862817313327,0.6267539762603028,0.8125960265407502,0.771298352181731,0.4405301088597142,0.9999842964361042
ENSMUSG00000046345,Smco1,19.160941785489968,-0.23934411282283585,0.6482128537770794,-0.36923691257925345,0.7119511444897391,0.9999842964361042
ENSMUSG00000046351,Zfp322a,34.2155614752757,-0.9655538513817534,0.5950682905135761,-1.6225933506697663,0.10467636287711568,0.9999842964361042
ENSMUSG00000046364,Rpl27a,49.394773213894496,-0.4671716312662988,0.4473043588707716,-1.0444155573303209,0.29629316891301255,0.9999842964361042
ENSMUSG00000046387,Pcdhb17,218.98942125928082,0.07281946001444504,0.19017374938123618,0.382910155851562,0.7017863809462739,0.9999842964361042
ENSMUSG00000046402,Rbp1,136.69140624275238,0.1743412550516531,0.41367837760346093,0.4214415461152556,0.6734326868183196,0.9999842964361042
ENSMUSG00000046417,Lrrc75a,2.540146237397457,0.5478761456699406,2.5910795883554045,0.21144705401260386,0.8325384428642725,0.9999842964361042
ENSMUSG00000046434,Hnrnpa1,1847.305602609332,-0.14578175626277232,0.2421412574730005,-0.6020525282810486,0.5471391725709416,0.9999842964361042
ENSMUSG00000046441,Cmtr2,5.58694844783236,-0.6481440759754602,1.173141584925611,-0.5524858075988833,0.5806155554409341,0.9999842964361042
ENSMUSG00000046442,Ppm1e,9.894543266324863,-0.6972705485480661,1.0971649919913922,-0.6355202304463763,0.5250891766972289,0.9999842964361042
ENSMUSG00000046450,Or13j1,14.200513574077995,-0.28722811442408286,0.821696234756881,-0.3495551059803339,0.7266726080067103,0.9999842964361042
ENSMUSG00000046516,Cox17,764.5712964885975,0.10512703130125066,0.3565506511440583,0.29484459210474373,0.7681126002447924,0.9999842964361042
ENSMUSG00000046519,Golph3l,457.2147323756783,0.05122856661780947,0.27345028203301475,0.1873414290778623,0.8513929422522092,0.9999842964361042
ENSMUSG00000046523,Kctd4,495.38854224901564,-0.01308296717047335,0.17458648498042167,-0.07493688398583939,0.9402649298697497,0.9999842964361042
ENSMUSG00000046546,Fam43a,281.7256627139022,0.17300181495104028,0.42247102496836414,0.4094998348442835,0.6821728879664913,0.9999842964361042
ENSMUSG00000046550,Spin2c,11.08933422489239,-0.8002048377075107,0.7246551728305942,-1.1042560209455348,0.269482094571759,0.9999842964361042
ENSMUSG00000046562,Unc119b,359.43069216852655,-0.033052838802331425,0.2997743528393947,-0.11025906148829089,0.91220392344998,0.9999842964361042
ENSMUSG00000046567,Rlig1,115.73318414943525,0.1905240564874146,0.31797965864781363,0.5991705799597524,0.5490591393292892,0.9999842964361042
ENSMUSG00000046574,Prr12,799.9082762713446,-0.06566278341894138,0.33901689567311766,-0.1936858730552883,0.8464218540457757,0.9999842964361042
ENSMUSG00000046580,Gm7862,1.625087015338732,1.2256364677413008,1.8110335733586311,0.6767607656595295,0.4985577550997656,0.9999842964361042
ENSMUSG00000046591,Ticrr,13.361562297508561,-0.16335081933860382,0.7689696603558355,-0.21242817208550768,0.8317730091306624,0.9999842964361042
ENSMUSG00000046593,Tmem215,26.583550354724412,-0.3781590092548795,0.6237840102962943,-0.6062338934838293,0.5443594490443895,0.9999842964361042
ENSMUSG00000046598,Bdh1,94.16069995635114,-0.10493944945847239,0.33626003065700943,-0.3120782724412236,0.7549810385815483,0.9999842964361042
ENSMUSG00000046603,Tcaim,106.01767928197995,-0.22487853815363942,0.6211398718372336,-0.3620417048554366,0.7173208654103743,0.9999842964361042
ENSMUSG00000046613,Vwa5b2,532.8432249147671,-0.022393077255455765,0.40206419204206706,-0.05569527876064335,0.9555845606696602,0.9999842964361042
ENSMUSG00000046636,Gm7729,1.8111762527347526,-0.5941782113482367,3.520646781244866,-0.16876961770590945,0.8659778570354599,0.9999842964361042
ENSMUSG00000046637,Ttc34,15.6889646076781,-0.4891098954729826,0.710636351615513,-0.6882703007819302,0.49128258055400276,0.9999842964361042
ENSMUSG00000046650,Or5an6,6.205489642002793,-0.1549783361888328,0.9732699505215204,-0.15923468725792742,0.8734839760218192,0.9999842964361042
ENSMUSG00000046658,Zfp316,472.1312882001987,0.12004204282781783,0.25585385137797007,0.4691820825885519,0.6389394914614506,0.9999842964361042
ENSMUSG00000046667,Rbm12b1,2.7147664731472108,-2.8505919758617173,1.685680815347514,-1.6910627147845005,0.09082482536178442,0.9999842964361042
ENSMUSG00000046668,Cxxc5,98.30317096828774,0.3465690525744034,0.5139211444811276,0.6743623147171954,0.5000809955001091,0.9999842964361042
ENSMUSG00000046671,Mtfr1l,181.73282786668747,0.07857275370445915,0.2604474518077669,0.3016837107028129,0.7628931870372411,0.9999842964361042
ENSMUSG00000046678,Or10g6,3.5526489961795513,-0.3014569207134078,1.112410826928331,-0.27099423469817563,0.7863954664556286,0.9999842964361042
ENSMUSG00000046679,C87436,30.21763297115849,-0.3953648660133009,0.77019164816263,-0.513333099568768,0.6077183342790619,0.9999842964361042
ENSMUSG00000046691,Chtf8,19.558809632954965,-0.13703163821950215,1.9867659661341965,-0.0689722093871656,0.9450117405012998,0.9999842964361042
ENSMUSG00000046707,Csnk2a2,303.546728724901,0.1820902644569508,0.4600171395967276,0.395833652234305,0.6922277493039225,0.9999842964361042
ENSMUSG00000046709,Mapk10,577.1710292095742,0.057692006030888025,0.29721883417721157,0.1941061581463918,0.846092759830896,0.9999842964361042
ENSMUSG00000046711,Hmga1,21.068499705307634,-0.7908695643895985,1.234330016905654,-0.6407278066300551,0.5216995446676371,0.9999842964361042
ENSMUSG00000046718,Bst2,1.8754401247433041,-4.416003226241229,3.931054435621623,-1.1233635398750006,0.2612831280518253,0.9999842964361042
ENSMUSG00000046721,Rpl14-ps1,1172.367906209677,-0.0024156057891161586,0.5261381099799852,-0.004591200947614402,0.9963367645179934,0.9999842964361042
ENSMUSG00000046722,Cdc42se1,4.852590218173297,-0.6308747768988319,1.5299298924711235,-0.4123553504009591,0.680078984463292,0.9999842964361042
ENSMUSG00000046727,Cystm1,3.9704180644250564,-0.6984193934377635,2.09745584963244,-0.3329840738054892,0.7391463050792847,0.9999842964361042
ENSMUSG00000046731,Kctd11,55.08265586311358,0.2645729015513549,0.41939949471417626,0.6308374351563375,0.5281468234915327,0.9999842964361042
ENSMUSG00000046743,Fat4,578.5246230398435,0.10846418515294146,0.25625774967055676,0.42326206833698604,0.672104066028147,0.9999842964361042
ENSMUSG00000046750,Selenov,6.814843393251496,0.2522949818050567,0.8517773923257075,0.29619826034145635,0.7670786773113276,0.9999842964361042
ENSMUSG00000046753,Ccdc66,123.45052617935089,-0.2241295933650033,0.3102445739016236,-0.7224287295225129,0.4700309288452433,0.9999842964361042
ENSMUSG00000046756,Mrps7,66.28066761824623,-0.23911418653025504,0.44559689315551876,-0.5366154706262758,0.5915332555260304,0.9999842964361042
ENSMUSG00000046782,Ttc6,2.4264328362885856,0.8327821841216031,1.7418971452836418,0.4780891836102051,0.6325867302618089,0.9999842964361042
ENSMUSG00000046785,Epm2aip1,4130.344081236438,-0.057926315291378976,0.30309071292280976,-0.19111874043508378,0.8484325655128597,0.9999842964361042
ENSMUSG00000046791,Riox1,78.93512765336204,0.16551445227486622,0.41261701893112174,0.40113336261220867,0.688321938931777,0.9999842964361042
ENSMUSG00000046792,Zfp787,49.13554658189788,0.29960060588184256,0.3728106168822048,0.8036268075930518,0.4216125361912606,0.9999842964361042
ENSMUSG00000046793,Gpr61,272.87656936287334,0.03606522267839908,0.20561643703299554,0.17540048450801454,0.8607649599055278,0.9999842964361042
ENSMUSG00000046798,Cldn12,6.762357581627651,-1.4215332570427839,1.2185223895928405,-1.1666041339772,0.24337027311245155,0.9999842964361042
ENSMUSG00000046806,Cyren,12.485310761889153,0.6804560204300829,0.6355657959112512,1.0706303341174452,0.28433567847832475,0.9999842964361042
ENSMUSG00000046807,Lrrc75b,1443.553841444105,-0.048578334148167965,0.1298279103801577,-0.37417481345823506,0.7082742611857072,0.9999842964361042
ENSMUSG00000046808,Atp10d,81.90956575154253,-0.17832384043763816,0.3646636312372713,-0.48900911734082503,0.6248352420537682,0.9999842964361042
ENSMUSG00000046818,Ddit4l,2.904334027717247,2.2276391703512717,1.769115435213797,1.2591824852187004,0.20796442633590204,0.9999842964361042
ENSMUSG00000046822,Slc39a3,380.97870002557966,0.5836709225865776,0.612560215698205,0.9528384436806773,0.3406719327051554,0.9999842964361042
ENSMUSG00000046834,Krt1,75.24066145978423,-0.07206538907577538,0.5224713523531299,-0.13793175214526893,0.8902943556616963,0.9999842964361042
ENSMUSG00000046836,Brox,50.96276786715078,0.08515881589714838,0.35664584951702105,0.2387769716442029,0.8112785277556662,0.9999842964361042
ENSMUSG00000046844,Vat1l,70.82030813173516,0.09296971115443403,0.3527553967894058,0.2635529094681342,0.7921244486021397,0.9999842964361042
ENSMUSG00000046854,Pip5kl1,83.26697645977845,0.17374407572343217,0.4779262418024881,0.36353742591777405,0.7162034606273344,0.9999842964361042
ENSMUSG00000046861,Hectd3,9.854939779753412,-0.2574647899917851,0.8175110056596014,-0.3149373992635756,0.7528091849087588,0.9999842964361042
ENSMUSG00000046862,Pramel12,3.6457058605247834,-0.9274454814059303,1.1863942350413939,-0.7817346494216328,0.4343705340139275,0.9999842964361042
ENSMUSG00000046865,Fbl,66.20610788090796,0.28482500406958894,0.38470692613604734,0.7403687969185763,0.459076246801523,0.9999842964361042
ENSMUSG00000046873,Mbtps2,495.6814343660606,0.13488067497132059,0.18709810991732748,0.7209088057111851,0.4709656246974482,0.9999842964361042
ENSMUSG00000046876,Atxn1,2.621030218319594,-0.6850546513539897,1.4976940560876135,-0.45740626970473514,0.6473790587236925,0.9999842964361042
ENSMUSG00000046879,Irgm1,6.142937268334117,-0.5459432802324472,1.0012389210166643,-0.5452677365738968,0.5855693904265508,0.9999842964361042
ENSMUSG00000046881,Or1ab2,75.61222706831303,-0.2593041272019779,0.3652991769671605,-0.7098404364192933,0.4778030904432849,0.9999842964361042
ENSMUSG00000046897,Zfp740,1113.232757140309,0.00880582078417968,0.25023237707782336,0.03519057320644415,0.9719277790685045,0.9999842964361042
ENSMUSG00000046909,Tefm,17.81829943335896,0.4690940483313249,0.574003588613806,0.8172319087136143,0.41379591074407246,0.9999842964361042
ENSMUSG00000046947,Adck2,34.16954752052223,-0.407886697334326,0.6395765427536347,-0.6377449297596335,0.523639733080683,0.9999842964361042
ENSMUSG00000046958,4930432E11Rik,134.27520643310308,-0.04437225331843525,0.527363670121681,-0.08413976129261434,0.9329453117709062,0.9999842964361042
ENSMUSG00000046959,Slc26a1,39.62275135513861,-0.08960270429137723,0.5982131596617413,-0.1497839070308031,0.8809351064411245,0.9999842964361042
ENSMUSG00000046962,Zbtb21,31.322701494325745,0.6834421423490786,0.7374408255031968,0.9267755712910635,0.3540430709852256,0.9999842964361042
ENSMUSG00000046985,Tapt1,471.82398649846004,-0.8922222708910887,0.4951698440765657,-1.80185098419105,0.07156885375233506,0.9999842964361042
ENSMUSG00000046991,Wdr27,18.507104822337975,0.6474659774977062,0.6673853126733671,0.9701531711930108,0.3319701488051688,0.9999842964361042
ENSMUSG00000046994,Mars2,356.878216938414,0.015091771082996919,0.21018469140903037,0.0718024275784555,0.9427591408810903,0.9999842964361042
ENSMUSG00000046997,Spsb4,99.06130342195058,-0.024433689218799067,0.2671913873392225,-0.09144639526789235,0.9271378980621409,0.9999842964361042
ENSMUSG00000046999,1110032F04Rik,71.83594287069737,-0.1480479575729007,0.30345955720873713,-0.4878671772102558,0.6256439247783382,0.9999842964361042
ENSMUSG00000047003,Zfp41,303.2804360068961,-0.02419991690363796,0.21661977658586878,-0.11171610129532672,0.9110485122632462,0.9999842964361042
ENSMUSG00000047021,Cfap65,280.76121026114544,-0.03485180049227925,0.40769458549975435,-0.08548507076579816,0.9318757638261106,0.9999842964361042
ENSMUSG00000047022,Mipol1,8.443755465789481,-0.3461684034599806,0.952287473176489,-0.3635125035356048,0.7162220743619676,0.9999842964361042
ENSMUSG00000047030,Spata2,5.5514004766441225,0.49113710675306904,1.010719476224557,0.4859282108500207,0.6270180658663882,0.9999842964361042
ENSMUSG00000047031,Vmn1r68,2.671543724148554,0.7618072323718856,1.6114096613318432,0.4727582629374617,0.6363856541143247,0.9999842964361042
ENSMUSG00000047033,Pcdhb15,52.74952566425015,-0.31941538813590586,0.33669080899311077,-0.9486905481356387,0.3427780226532702,0.9999842964361042
ENSMUSG00000047034,Ankrd33,3.8364982864231503,-0.6993842824635523,1.2740839139387894,-0.5489310985031027,0.5830527353860769,0.9999842964361042
ENSMUSG00000047036,Zfp445,341.90891491796737,0.053141536010089384,0.24534049569336494,0.21660319817934792,0.8285175931230481,0.9999842964361042
ENSMUSG00000047045,Tmem164,10.036774013189342,-0.6330282471323524,0.9395834569157917,-0.673732857334765,0.5004811684045289,0.9999842964361042
ENSMUSG00000047048,Or10aa3,4.752936112236633,0.08535324086338092,1.092281133342452,0.07814219092313203,0.9377149462757184,0.9999842964361042
ENSMUSG00000047050,Or8b50,41.96410944437522,-0.031624712855560316,0.5395617485926844,-0.05861185107737102,0.9532612711177095,0.9999842964361042
ENSMUSG00000047084,Ngrn,277.75830495092526,-0.009359005513802319,0.23036084526469225,-0.04062758800458694,0.9675927902619307,0.9999842964361042
ENSMUSG00000047085,Lrrc4b,11.71116647737035,-0.33877158358648346,1.8444035284682612,-0.18367541503665752,0.8542680967145553,0.9999842964361042
ENSMUSG00000047090,Tmem198b,139.07291496050223,0.12762308858638532,0.36727892528067335,0.34748274350034153,0.7282286805104004,0.9999842964361042
ENSMUSG00000047098,Rnf31,133.98942531991287,-0.2670709995602036,0.26604403050479475,-1.0038601469593595,0.315446028282488,0.9999842964361042
ENSMUSG00000047115,Fam221a,6.402398428301736,0.90150752623709,1.0311418306341562,0.8742808209833359,0.38196534131241155,0.9999842964361042
ENSMUSG00000047117,Ankdd1b,3.2745031335374026,-2.1199373792897447,1.4144712362506837,-1.4987490200995737,0.13393875449417547,0.9999842964361042
ENSMUSG00000047123,Ticam1,128.82463334167065,-0.0698411143671302,0.2978623534081702,-0.23447445965561386,0.81461665882433,0.9999842964361042
ENSMUSG00000047126,Cltc,1635.3924349342124,0.029668502771281035,0.19287844720317054,0.15381968903985113,0.8777519089855439,0.9999842964361042
ENSMUSG00000047139,Cd24a,7.231807984517154,0.5594096990797904,1.3472409950913828,0.41522615561579307,0.6779763532435719,0.9999842964361042
ENSMUSG00000047141,Zfp654,401.9802648552015,-0.06593937985679998,0.28216572580464705,-0.2336902530197876,0.8152254552284885,0.9999842964361042
ENSMUSG00000047146,Tet1,206.61408768734395,0.0428357883923357,0.86443160371332,0.04955370466365058,0.9604780396008863,0.9999842964361042
ENSMUSG00000047153,Khnyn,385.4217916928548,0.02823741208056817,0.2731893733441023,0.10336204419269651,0.9176756350977248,0.9999842964361042
ENSMUSG00000047155,Cyp4x1,5.721198155257015,-6.0283028356878345,2.4396378524183695,-2.4709826623292,0.01347423511502632,0.9999842964361042
ENSMUSG00000047161,Chst9,19.656570997247915,0.08134058037930936,0.5567513514810803,0.14609857733245843,0.8838435694915382,0.9999842964361042
ENSMUSG00000047180,Neurl3,20.462989050585357,0.5800212256306803,0.5333348577692164,1.0875366895326124,0.2767996930478155,0.9999842964361042
ENSMUSG00000047181,Samd14,3.6326258756076193,0.17529235296138843,1.995956375929769,0.08782373957433445,0.9300167692140032,0.9999842964361042
ENSMUSG00000047193,Dync2h1,883.5981191654326,-0.08943712881665215,0.38270101632227943,-0.23369974210190111,0.8152180879832356,0.9999842964361042
ENSMUSG00000047197,Gjd3,2.749397088346577,2.0265177466459607,2.05022730878306,0.9884356422160954,0.3229393390057588,0.9999842964361042
ENSMUSG00000047215,Rpl9,53.975957128799,0.320556698688282,0.4774551702870337,0.671385961734526,0.501974685605239,0.9999842964361042
ENSMUSG00000047216,Cdh19,6.5338497605496,-1.0366055581333642,1.3483593562544507,-0.7687902733978174,0.44201782396140576,0.9999842964361042
ENSMUSG00000047221,Fam185a,17.94294284296101,0.011159481560115043,1.397418555284986,0.007985783155598078,0.993628334637386,0.9999842964361042
ENSMUSG00000047227,Gm527,33.47677196859031,-0.831824727629961,0.5016638837216092,-1.6581315789748372,0.09729091119213848,0.9999842964361042
ENSMUSG00000047228,A2ml1,189.5277053757037,0.10332458757182778,0.3262413943615702,0.31671207074757085,0.7514620888285004,0.9999842964361042
ENSMUSG00000047238,Mageh1,383.1773510677605,0.061058853563801335,0.3685885493721603,0.1656558611704207,0.8684277836994948,0.9999842964361042
ENSMUSG00000047242,Taf9b,13.726048478638726,-2.916368468642371,2.1379193111409323,-1.3641153122313152,0.1725312762761239,0.9999842964361042
ENSMUSG00000047246,H2bc6,98.91716950097752,0.041600454412045816,0.3954062001841873,0.10520941349090525,0.9162096412948785,0.9999842964361042
ENSMUSG00000047248,C2cd3,40.775692288493964,0.1925553343782121,0.6298349750327729,0.3057234704506409,0.7598152015621263,0.9999842964361042
ENSMUSG00000047250,Ptgs1,192.46134006079353,0.2978909007410597,0.21966664929286156,1.356104359492045,0.17506596600563396,0.9999842964361042
ENSMUSG00000047253,Krtap1-5,2.363355266582566,-2.6872365187687905,3.3576125861555073,-0.8003414479231796,0.4235129950294125,0.9999842964361042
ENSMUSG00000047257,Prss45,2.4590842261836015,1.0172964166147804,2.099758533869282,0.4844825727366759,0.6280434294543789,0.9999842964361042
ENSMUSG00000047259,Mc4r,64.65379658157416,-0.24851227762352482,0.34605181768923443,-0.7181360273815893,0.4726734179875268,0.9999842964361042
ENSMUSG00000047261,Gap43,18.118205040045098,0.22799453505324974,0.9408951317855323,0.24231662738076407,0.8085348308490403,0.9999842964361042
ENSMUSG00000047264,Zfp358,156.51940856933857,-0.18778645465249158,0.538576875878362,-0.34867158814836174,0.7273358766019231,0.9999842964361042
ENSMUSG00000047281,Sfn,76.47167221127413,-0.11453603678573973,0.3614449770223639,-0.316883741833416,0.7513318189165268,0.9999842964361042
ENSMUSG00000047284,Neurl4,202.42231728098855,0.015025695900608968,0.22915319015202196,0.06557052900132355,0.9477197530514136,0.9999842964361042
ENSMUSG00000047307,Pcdhb13,42.80450824437836,-0.15199249553360966,0.46161940995575346,-0.3292593254433956,0.7419596851663632,0.9999842964361042
ENSMUSG00000047330,Kcne4,17.2626248078545,0.30672644145684497,0.5587667159086533,0.5489347033816315,0.5830502613940346,0.9999842964361042
ENSMUSG00000047342,Zfp286,24.913812305912302,-0.09943102795846794,0.48724371972869096,-0.2040683623666479,0.8383000772571569,0.9999842964361042
ENSMUSG00000047361,Gm973,116.80250831138528,0.3978900695039584,0.2803958195392671,1.419029963277456,0.15589028070109387,0.9999842964361042
ENSMUSG00000047368,Abhd17b,40.62413014637094,0.5056132692100853,0.6773081098141233,0.7465040826823158,0.4553629662480362,0.9999842964361042
ENSMUSG00000047369,Dnah14,47.38573921225112,-0.37994027613880604,0.5087483606446025,-0.7468137600628492,0.4551759884428877,0.9999842964361042
ENSMUSG00000047370,Gm7367,11.515900241025184,2.209488411086612,1.5265103247933485,1.4474113769166428,0.1477817412370592,0.9999842964361042
ENSMUSG00000047379,B4gat1,63.71032772585283,-0.42738303552523715,0.39533853357654225,-1.0810558527113339,0.2796722696395146,0.9999842964361042
ENSMUSG00000047394,Cimap1b,21.706760716782046,0.8027464936860939,0.596982090187692,1.3446743325812491,0.17873042704939915,0.9999842964361042
ENSMUSG00000047407,Tgif1,17.424294716064512,0.07271492633614765,0.6676315656592378,0.108914751902641,0.9132701059266322,0.9999842964361042
ENSMUSG00000047409,Ctdspl,17.658406107136816,0.21086696221865733,0.6098366704423691,0.34577612734520646,0.7295109673934255,0.9999842964361042
ENSMUSG00000047412,Zbtb44,6.097816789413845,-1.1389376385316914,2.4863821990567945,-0.4580702190370192,0.6469019939276515,0.9999842964361042
ENSMUSG00000047415,Gpr68,16.276884153865513,0.5213198088353878,0.9937495075508963,0.5245988097344416,0.5998621143471952,0.9999842964361042
ENSMUSG00000047417,Rexo1,683.1777768495839,-0.09840176025297298,0.24845890194620746,-0.3960484389256354,0.6920692945018481,0.9999842964361042
ENSMUSG00000047419,Cmya5,120.8305422362291,0.07454421303992359,0.3556826765339695,0.20958066826964017,0.8339949690396609,0.9999842964361042
ENSMUSG00000047446,Arl4a,40.651448448523404,-0.5015603475122281,0.44814747123996973,-1.1191859369963004,0.2630608236591276,0.9999842964361042
ENSMUSG00000047454,Gphn,48.06323017771527,-0.07053790322844833,0.5637889256557919,-0.12511402764146098,0.9004332781076296,0.9999842964361042
ENSMUSG00000047459,Dynlrb1,2744.9713926973436,0.10564884866088044,0.11823322772197424,0.893563093019113,0.37155570055295795,0.9999842964361042
ENSMUSG00000047466,Ark2n,27.230010448798023,-0.6133882219262797,0.5378349800793233,-1.1404766232122228,0.25408778641348134,0.9999842964361042
ENSMUSG00000047473,Zfp30,61.451289768053215,-0.24757168531178628,0.3413635980506088,-0.7252433672646097,0.4683027420863158,0.9999842964361042
ENSMUSG00000047495,Dlgap2,71.3200707078534,-0.07871393674795354,0.6578306417296407,-0.11965684137332096,0.9047549902336277,0.9999842964361042
ENSMUSG00000047502,Mroh7,71.31531415794664,-0.1907722254304002,0.518957294633625,-0.36760679039126354,0.7131664508523479,0.9999842964361042
ENSMUSG00000047507,Baiap3,724.1254803580564,-0.1282828391508599,0.704750714088212,-0.18202583776992531,0.855562449013899,0.9999842964361042
ENSMUSG00000047514,Tspyl1,3054.0938682724955,-0.03622644465503693,0.1225308608502064,-0.2956515966971264,0.7674961656271331,0.9999842964361042
ENSMUSG00000047515,BC049715,6.335333825628619,0.38351797249234937,0.8680788966369125,0.441800824761625,0.6586333416953762,0.9999842964361042
ENSMUSG00000047528,Flacc1,1.638319517284511,-0.026577204728493675,1.7765483090110312,-0.01496002365580966,0.9880640733121008,0.9999842964361042
