ensembl_gene_id,gene_symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000060096,Amd-ps3,44.506565815295104,0.20720789606441942,0.234527817229148,0.8835109562375053,0.3769602655486069,0.9998792561206084
ENSMUSG00000060098,Prmt7,89.62470042518532,0.049791160153196276,0.17124361928929877,0.2907621338525855,0.7712332474801347,0.9998792561206084
ENSMUSG00000060121,Gemin2,21.87856577848864,-0.012946819157112432,0.3426947654348924,-0.037779448252389956,0.9698635305912849,0.9998792561206084
ENSMUSG00000060126,Tpt1,5988.997482152989,0.08298233257866898,0.15100905853950572,0.549518905562608,0.5826493939860331,0.9998792561206084
ENSMUSG00000060131,Atp8b4,2.5988571836722207,0.14965374238303583,0.8111869393432386,0.18448736675198446,0.8536311369331355,0.9998792561206084
ENSMUSG00000060147,Serpinb6a,72.5289698988008,0.5051728355904708,0.17037506336086877,2.965063229473154,0.0030262072407827184,0.42198651510704566
ENSMUSG00000060152,Pop5,353.76770415526715,0.022352425835183425,0.12284960309165283,0.18194951609658225,0.8556223447813334,0.9998792561206084
ENSMUSG00000060166,Zdhhc8,23.562508129393358,-0.5861536110654986,0.33059329572185675,-1.773035384113344,0.07622284378721948,0.9998792561206084
ENSMUSG00000060176,Kif27,27.9815490706693,0.7282320524319736,0.3432003999638124,2.1218857918253,0.033847329863719335,0.9998792561206084
ENSMUSG00000060180,Myh13,1.0813677846076706,2.0525743380380543,1.1528041498419912,1.7805056811422737,0.07499324040845812,0.9998792561206084
ENSMUSG00000060181,Slc35e3,9.230886283822697,-0.04186812904329219,0.4750876637636853,-0.08812716523011623,0.9297756056414157,0.9998792561206084
ENSMUSG00000060183,Cxcl11,6.965053949093758,0.3843274376589397,0.5706186343470847,0.673527667211037,0.5006116532069489,0.9998792561206084
ENSMUSG00000060204,Slc10a4-ps,16.853677410526675,0.023176922216645933,0.5068093293774718,0.04573104888403456,0.9635246162592855,0.9998792561206084
ENSMUSG00000060205,Or7a41,2.84380460371645,0.563055021459799,0.8779757163039735,0.6413104724924505,0.5213209864935002,0.9998792561206084
ENSMUSG00000060206,Zfp462,114.71659220077638,0.15483236455214153,0.6845241047725642,0.22618979152470486,0.8210538100673168,0.9998792561206084
ENSMUSG00000060212,Pcnx2,333.69307703951483,0.05041995343813274,0.36068974206257415,0.1397876001402492,0.8888278107507596,0.9998792561206084
ENSMUSG00000060216,Arrb2,160.7640211058427,0.07777431157485315,0.1629581367734317,0.47726559173284117,0.6331730093259811,0.9998792561206084
ENSMUSG00000060224,Pyroxd2,6.27758075883091,-0.13423224471642117,1.8295088377820659,-0.07337064568605879,0.9415111759689678,0.9998792561206084
ENSMUSG00000060227,Golm2,53.74089221636371,-0.5510190688348485,1.7851686080243885,-0.30866500024591553,NA,NA
ENSMUSG00000060244,Alyref2,75.35540731332961,-0.09192281612978238,0.17567384852547754,-0.5232583956083312,0.6007944490722188,0.9998792561206084
ENSMUSG00000060245,Vmn1r228,1.3407066176169924,0.29145431403996247,1.1592965070550632,0.2514061866539543,0.8015000850249318,0.9998792561206084
ENSMUSG00000060260,Pwwp2b,11.569122954041278,0.22737799882692314,0.39949098170984687,0.569169291015609,0.5692412586690458,0.9998792561206084
ENSMUSG00000060261,Gtf2i,889.1689196231019,0.08216076441257958,0.17472485584379036,0.4702294016257993,0.6381911302610042,0.9998792561206084
ENSMUSG00000060268,Armh1,2.804897483761167,1.07010307835107,1.2435511027798616,0.860521997012377,0.3895013632904792,0.9998792561206084
ENSMUSG00000060275,Nrg2,59.84735857668637,-0.19022376468111582,0.22429555663432219,-0.8480942178950297,0.39638550150591356,0.9998792561206084
ENSMUSG00000060279,Ap2a1,3148.327156869763,-0.15762886533043388,0.3283110482397546,-0.4801205021139672,0.6311417106681158,0.9998792561206084
ENSMUSG00000060288,Ppih,9.852214546093048,0.4700273109739918,0.5265891942538578,0.892588218867631,0.37207773050362025,0.9998792561206084
ENSMUSG00000060301,2610008E11Rik,5.29758262605184,0.28741114747651536,0.5883026647466071,0.4885429978467099,0.6251652773640601,0.9998792561206084
ENSMUSG00000060314,Zfp941,1.4480685529233635,-0.7713380492526914,1.480749812790765,-0.5209104486050569,0.6024291563266881,0.9998792561206084
ENSMUSG00000060332,Tmc2,3.8922939126729807,0.334554919037372,0.6358054961470155,0.5261906684745201,0.5987557369109,0.9998792561206084
ENSMUSG00000060371,Caln1,5244.265761227526,-0.15182859976885327,0.13093463739270453,-1.1595755163966484,0.2462216740870676,0.9998792561206084
ENSMUSG00000060373,Hnrnpc,32.98733815981153,-0.3283754282118062,0.4041649098493512,-0.8124788179513287,0.4165169361390676,0.9998792561206084
ENSMUSG00000060377,Rpl36a-ps1,13.101670429172632,0.21469513457846698,0.7515608849740948,0.28566565779413494,0.775134210153888,0.9998792561206084
ENSMUSG00000060397,Zfp128,183.13660229496492,0.08686903478369079,0.11399189212379501,0.7620632763017141,0.44602223951249725,0.9998792561206084
ENSMUSG00000060402,Chst8,20.74706510927623,0.45257825641016497,1.1823081555901618,0.3827921293364129,0.7018738977180156,0.9998792561206084
ENSMUSG00000060404,Or2w1b,3.3540180301592377,-0.09556879759182602,1.9772926974884266,-0.0483331566000412,0.9614507302777712,0.9998792561206084
ENSMUSG00000060407,Cyp2a12,3.362417496849804,-2.3959692222626146,2.807097527630703,-0.8535397144839865,0.39336007370170445,0.9998792561206084
ENSMUSG00000060419,Rps16-ps2,961.2234446814856,0.0643098124166161,0.0793802990354549,0.8101482760589295,0.4178549610059062,0.9998792561206084
ENSMUSG00000060427,Zfp868,7.44741598800037,-0.2483918846142106,0.3986917590427719,-0.6230173535830796,0.5332731181414156,0.9998792561206084
ENSMUSG00000060429,Sntb1,197.80130849283506,0.03373682840535111,0.10312702324142387,0.3271385844850001,0.743563069717348,0.9998792561206084
ENSMUSG00000060445,Sycp2,7.469817829504855,-0.5271427223406697,0.6812826588230638,-0.7737503890842086,0.43907841556777427,0.9998792561206084
ENSMUSG00000060450,Rnf14,688.3523190057149,-0.1063429809671647,0.13498809678903428,-0.7877952463717041,0.43081648205468154,0.9998792561206084
ENSMUSG00000060459,Kng2,1.3358532494640336,-0.5920836422264295,1.298706360857494,-0.4559026274696119,0.6484600000411227,0.9998792561206084
ENSMUSG00000060470,Adgrg3,6.1407135858249235,0.4292976500021559,0.4622473412836767,0.9287184839397489,0.3530349990168711,0.9998792561206084
ENSMUSG00000060475,Wtap,18.493900035836425,-0.2838611594068706,0.5435418602815721,-0.5222434188598123,0.6015008587462314,0.9998792561206084
ENSMUSG00000060477,Irak2,25.60439601826129,0.2793119406662697,0.39861114574823475,0.7007128216196062,0.4834822528188999,0.9998792561206084
ENSMUSG00000060503,Or2d2,34.60540309703169,-0.11486522486363421,0.17847292122032157,-0.6436002956540123,0.5198346584895873,0.9998792561206084
ENSMUSG00000060509,Xcr1,20.403431166499416,0.10212848258774421,0.2716323150751778,0.37598060657649957,0.7069313137433064,0.9998792561206084
ENSMUSG00000060510,Zfp266,49.349649964975335,-0.733351344511264,0.3263631605918387,-2.2470408215846986,0.024637418365528498,0.9998792561206084
ENSMUSG00000060512,Pgcka1,0.7077888880584542,-2.4245210154989714,3.0433984182022478,-0.7966492329752702,0.42565477569978555,0.9998792561206084
ENSMUSG00000060519,Tor3a,217.11664294752046,0.22782247217233972,0.11191212840771586,2.03572638116882,0.04177783847835862,0.9998792561206084
ENSMUSG00000060538,Tmem219,211.44166312312362,0.1068419690864159,0.16535541106216187,0.6461353057642059,0.518191732362185,0.9998792561206084
ENSMUSG00000060548,Tnfrsf19,1.1872830090101547,0.03295165636482396,2.067301488336866,0.015939453703646005,0.9872826944907233,0.9998792561206084
ENSMUSG00000060550,H2-Q7,80.83842079773306,0.20348808304347507,0.1407623809417004,1.4456141028742173,0.14828546882214233,0.9998792561206084
ENSMUSG00000060568,Fam78b,446.619740007826,0.0023451195113953324,0.13678746321708274,0.017144257640582236,0.9863215316007055,0.9998792561206084
ENSMUSG00000060572,Mfap2,37.77410331717162,-0.4916769190039208,0.34295823149073973,-1.4336349848398278,0.15167645442187688,0.9998792561206084
ENSMUSG00000060579,Fhit,28.801116851768484,0.05086387360977844,0.3087652013166488,0.16473318040013155,0.8691539995690934,0.9998792561206084
ENSMUSG00000060586,H2-Eb1,34.24650900768942,0.17016516690220096,0.3846755214160968,0.44236026840433207,0.6582285252161282,0.9998792561206084
ENSMUSG00000060594,Layn,2.865190601354153,-0.6773470851809856,0.7855120482488384,-0.86230005852999,0.3885224205541687,0.9998792561206084
ENSMUSG00000060600,Eno3,15.367213843316291,0.3498155052932674,0.3789841558205086,0.9230346438518242,0.35598915156956373,0.9998792561206084
ENSMUSG00000060601,Nr1h2,179.00235794548846,-0.039509184478282625,0.222961416038796,-0.1772018907137184,0.859349810592269,0.9998792561206084
ENSMUSG00000060621,Nkpd1,30.403273037728745,-0.09242029370441596,0.5372452687445154,-0.17202625891967793,0.8634168850933643,0.9998792561206084
ENSMUSG00000060636,Rpl35a,65.75487785610215,0.09648535506542837,0.13435344046401426,0.7181457708280375,0.47266741089792647,0.9998792561206084
ENSMUSG00000060639,H4c9,50.821391071885024,0.10109145410480523,0.1889127401610968,0.5351224804563139,0.5925651658172068,0.9998792561206084
ENSMUSG00000060657,Marf1,145.70067412669067,-0.04162869785985464,0.20013841086001263,-0.20799954232159837,0.8352293247134177,0.9998792561206084
ENSMUSG00000060671,Atp8b2,2199.446701184489,-0.010996660592342018,0.09786169940080627,-0.11236940150920184,0.9105305156987724,0.9998792561206084
ENSMUSG00000060675,Plaat3,91.68229513343135,-0.09708652325881546,0.14126634521569298,-0.6872586893260287,0.49191972632153563,0.9998792561206084
ENSMUSG00000060678,H4c3,7.378244774646412,0.6377866095665183,0.6533587278863318,0.9761660514275359,0.3289821835857034,0.9998792561206084
ENSMUSG00000060679,Mrps9,176.0677847515742,-0.0822974602833472,0.10679327928040841,-0.7706239647090315,0.4409298522899086,0.9998792561206084
ENSMUSG00000060681,Slc9a6,3002.1228331839798,0.010368465577529233,0.11235399220722193,0.09228390886552552,0.9264724726758106,0.9998792561206084
ENSMUSG00000060708,Bloc1s4,137.1215097633455,-0.1427993175651195,0.15087831883471137,-0.9464535306862578,0.3439173131802954,0.9998792561206084
ENSMUSG00000060715,1700019A02Rik,1.2289593772393057,-0.3294727474706583,0.954623012597149,-0.3451338833476203,0.7299937214584791,0.9998792561206084
ENSMUSG00000060716,Plekhh1,858.01104468552,0.02564111441514658,0.07292217254295721,0.3516230183630614,0.7251210001294255,0.9998792561206084
ENSMUSG00000060724,Vmn1r47,11.668641607880815,-0.2645460500487095,0.40032833261483963,-0.6608227010083552,0.508726022760286,0.9998792561206084
ENSMUSG00000060733,Ipmk,1.665592904412181,-0.01581716035269194,0.8322039338289079,-0.019006351339771216,0.9848360386893781,0.9998792561206084
ENSMUSG00000060735,Rxfp3,59.42543282165718,-0.15600407741931005,0.18543911112832037,-0.8412684706591274,0.4001975496855723,0.9998792561206084
ENSMUSG00000060739,Nsa2,591.4095766101453,0.04306081204842677,0.08342434534766202,0.5161660168740366,0.6057384629083016,0.9998792561206084
ENSMUSG00000060743,H3f3a,20.911270837448455,0.504096031031558,0.317207050711345,1.5891703223528912,0.11202194474837764,0.9998792561206084
ENSMUSG00000060771,Tsga10,108.82866548982567,-0.08451984127255577,0.20765302995541665,-0.4070243583284206,0.6839900979957801,0.9998792561206084
ENSMUSG00000060780,Lrrtm1,144.6906839498756,-0.0962739140001351,0.2334442342193018,-0.412406476099528,0.6800415172245846,0.9998792561206084
ENSMUSG00000060787,Or4d1,0.823996163064811,0.8999029373209699,1.3773148339710783,0.6533748966649601,0.5135146184273756,0.9998792561206084
ENSMUSG00000060791,Gmfg,3.7600882869920844,0.7364344077643942,0.594995219676277,1.237714830994896,0.215821817948652,0.9998792561206084
ENSMUSG00000060798,Intu,267.1186938133688,0.04589108650872825,0.09010093220661464,0.5093297636864985,0.6105210986957834,0.9998792561206084
ENSMUSG00000060803,Gstp1,112.47785761967508,-0.20725876392501869,0.19921855999942187,-1.0403587091765956,0.2981732776128674,0.9998792561206084
ENSMUSG00000060843,Ctnna3,13.33025350296367,-0.140433930347005,0.3929465675775144,-0.35738683560151563,0.7208022305777865,0.9998792561206084
ENSMUSG00000060860,Ube2s,1033.1346252829974,-0.0034781488175549785,0.09602212659319236,-0.03622236812448983,0.9711050505068886,0.9998792561206084
ENSMUSG00000060862,Zbtb40,21.6164057088692,0.2809788650164523,0.2770115293477165,1.0143219153299423,0.31042917008499366,0.9998792561206084
ENSMUSG00000060904,Arl1,2768.7465049945035,0.01589729012338473,0.04968451073087026,0.31996471112489666,0.7489950818261932,0.9998792561206084
ENSMUSG00000060918,Or1ad8,1.8215699558205298,-1.352962693036002,0.8719006207753636,-1.5517395684760948,0.12072455085630986,0.9998792561206084
ENSMUSG00000060924,Csmd1,662.392405174235,-0.037075152433687315,0.05494883737229061,-0.6747213263584615,0.4998528325366879,0.9998792561206084
ENSMUSG00000060935,Tmem263,1.3080115020902123,2.065998261194705,1.340041413478607,1.5417420987248374,0.12313627735136859,0.9998792561206084
ENSMUSG00000060938,Rpl26,18.48859119248983,0.3531793596332403,0.27181056483125393,1.2993584699421157,0.19382093707435186,0.9998792561206084
ENSMUSG00000060950,Trmt61a,9.578490682879092,-1.0207467955249963,0.5499897804721321,-1.855937749695546,0.0634624314901629,0.9998792561206084
ENSMUSG00000060961,Slc4a4,35.88696008111309,-0.41157685308519504,0.2756916439083091,-1.4928883851919696,0.13546640596003562,0.9998792561206084
ENSMUSG00000060962,Dmkn,15.317834600361852,0.09246828021755354,0.6261380311558238,0.1476803446148465,0.8825950442555417,0.9998792561206084
ENSMUSG00000060969,Irx1,21.8306149587149,0.34204490940584903,0.4747932317778461,0.7204081408765542,0.4712737391179821,0.9998792561206084
ENSMUSG00000060981,H4c8,25.173491500606357,0.14303964899927665,0.29500148219916467,0.4848777298776626,0.6277630806020327,0.9998792561206084
ENSMUSG00000060985,Tdrd5,13.891882593588587,0.07047610908192177,0.36857630239138434,0.1912117209507531,0.8483597210489634,0.9998792561206084
ENSMUSG00000060988,Galnt13,68.69288421627307,-0.5368447545424491,0.2563279954427964,-2.0943664526969488,0.03622734880431645,0.9998792561206084
ENSMUSG00000060989,Gm11847,16.241568975496904,0.1473721590200363,0.6003223476414026,0.24548837736766682,0.8060783064139296,0.9998792561206084
ENSMUSG00000060992,Copz1,23.0223040894343,-0.10792988950085608,0.2400838284797782,-0.449550851401667,0.6530343336556774,0.9998792561206084
ENSMUSG00000061013,Mkx,17.459086680083146,-1.0821106070511894,0.3576450001680932,-3.0256556265084016,0.0024809469271270114,0.3720522439656147
ENSMUSG00000061024,Rrs1,432.7412900184214,0.004439873934719494,0.07459422231503415,0.05952034617330753,0.9525376603016873,0.9998792561206084
ENSMUSG00000061028,Clasrp,1577.8000008868098,-0.025539239375509393,0.13758922936122234,-0.18561946668412171,0.8527431866567151,0.9998792561206084
ENSMUSG00000061032,Rrp1,585.8658619062226,0.17993171811210107,0.35354981002650027,0.5089289062229005,0.6108020575449279,0.9998792561206084
ENSMUSG00000061039,Or8b53,68.4378608916078,-0.22065625792989788,0.26026270137929375,-0.847821285034326,0.3965375072493349,0.9998792561206084
ENSMUSG00000061046,Haghl,1696.3499603236007,0.01417562277547136,0.1988076290790375,0.07130321326771484,0.9431564379232592,0.9998792561206084
ENSMUSG00000061062,Hdac1-ps,16.760302145835546,-0.004930085583664356,0.3344197650502491,-0.014742207545428942,0.9882378462589663,0.9998792561206084
ENSMUSG00000061079,Zfp143,4.103949340320729,2.0948045823205725,1.228664745711934,1.7049439968319144,0.08820486972222533,0.9998792561206084
ENSMUSG00000061080,Lsamp,290.59310187647844,-0.1375132000280227,0.09843151566260809,-1.3970444232452357,0.16240021284528466,0.9998792561206084
ENSMUSG00000061086,Myl4,3.732440145732028,0.5288377661945376,0.6485272240566052,0.8154442043105028,0.41481809016204346,0.9998792561206084
ENSMUSG00000061100,Retnla,1.3033135884804332,-3.0364117497780443,3.032708023313797,-1.0012212604826363,NA,NA
ENSMUSG00000061104,Sap18b,786.6619889282898,0.012573925396376653,0.058044675176865575,0.2166249592759914,0.8285006328855156,0.9998792561206084
ENSMUSG00000061111,Mcrip1,31.32371607446198,0.8718441586383708,0.5327128920519617,1.6366117126996989,0.10171162672327863,0.9998792561206084
ENSMUSG00000061118,Dnajc30,396.1366067760145,0.030514485158890877,0.09711220750773507,0.3142188396495917,0.7533548348317799,0.9998792561206084
ENSMUSG00000061119,Prcp,8.427484471914722,-0.158058696006324,0.3847900923879306,-0.41076602317238275,0.6812441093270749,0.9998792561206084
ENSMUSG00000061126,Cyp4f39,0.9450874946586036,0.15105761135309867,1.7615414609201785,0.08575308314014393,0.9316627032577918,0.9998792561206084
ENSMUSG00000061130,Ppm1b,72.92279670946837,-0.44680995382181965,0.5275433060755472,-0.8469635547945592,0.3970154358384789,0.9998792561206084
ENSMUSG00000061132,Blnk,41.223864455704835,0.5861681518332116,0.30751838496482853,1.9061239278433801,0.05663412893788811,0.9998792561206084
ENSMUSG00000061136,Prpf40a,846.1787493198095,-0.1753879619873721,0.1600340100421431,-1.0959418060022725,0.27310424227022895,0.9998792561206084
ENSMUSG00000061143,Maml3,242.63970313506368,-0.054676550008547174,0.08257883607520308,-0.662113352611972,0.5078985790161865,0.9998792561206084
ENSMUSG00000061167,Rpl15-ps3,606.8972678921933,0.5187688420795568,1.576886184591233,0.32898305987380705,0.7421684922699703,0.9998792561206084
ENSMUSG00000061171,Slc38a11,13.106547452733324,-0.6038440321816049,0.5005706824646652,-1.2063112230393749,0.22769751190224544,0.9998792561206084
ENSMUSG00000061175,Fnip2,66.72266925243323,-0.08039972991061667,0.29363105666944334,-0.2738120784039785,0.7842290410076338,0.9998792561206084
ENSMUSG00000061207,Stk19,318.6026304458073,0.070716197197308,0.13839652299831068,0.5109680190315994,0.609373450868041,0.9998792561206084
ENSMUSG00000061232,H2-K1,582.3774297127553,0.27886581743683647,0.147736662697573,1.887587091416122,0.059081404381238004,0.9998792561206084
ENSMUSG00000061242,Gm9104,1.2960107691386293,1.7033907012106102,1.1155357324287152,1.5269709895370474,0.12676822536617297,0.9998792561206084
ENSMUSG00000061244,Exoc5,60.263146290497886,-0.21745684715570787,0.1909236518662078,-1.138972804208111,0.25471449748174807,0.9998792561206084
ENSMUSG00000061259,Tmprss11d,12.73519223479544,-0.2633666881036614,0.3903284816119467,-0.674730901050395,0.49984674828134196,0.9998792561206084
ENSMUSG00000061286,Exosc5,113.13096688545629,0.14280174938409318,0.1408660373731072,1.0137415096433706,0.3107061114511974,0.9998792561206084
ENSMUSG00000061288,Taok3,19.475285367858344,0.2821430801920193,0.31336338305804795,0.9003702903595301,0.36792322592451165,0.9998792561206084
ENSMUSG00000061298,Agbl4,2.331227189410923,-0.7854996367478008,0.9296042207588,-0.8449828638973129,0.39812040672464,0.9998792561206084
ENSMUSG00000061306,Slc38a10,183.60094123075962,0.0595411675696064,0.13187705744182857,0.451489961367012,0.6516364585649768,0.9998792561206084
ENSMUSG00000061313,Ddhd2,264.1587885615299,-0.013670040611863324,0.1233099685743475,-0.11085916872666479,0.9117280245943713,0.9998792561206084
ENSMUSG00000061322,Dnai1,130.62492745238197,-0.09311324447519005,0.12327367018869331,-0.7553376510382378,0.4500464130113178,0.9998792561206084
ENSMUSG00000061331,Gm17132,496.80326866623375,-0.12409472435062333,0.10622115060561599,-1.1682675591734961,0.2426988566605993,0.9998792561206084
ENSMUSG00000061353,Cxcl12,172.55191578412365,-0.3320699514943068,0.17318450727662954,-1.917434513722915,0.055182753049538326,0.9998792561206084
ENSMUSG00000061356,Nuggc,1.9440831669381693,-0.7299782439448687,0.8887286593072189,-0.821373583826925,0.41143350557356134,0.9998792561206084
ENSMUSG00000061360,Phf5a,101.45465106551816,-0.34221557361092203,0.17993664975072945,-1.901866985325121,0.05718854628821129,0.9998792561206084
ENSMUSG00000061371,Zfp873,42.049564535854735,0.05973995961461127,0.18293212160933608,0.3265689977738846,0.7439938951435836,0.9998792561206084
ENSMUSG00000061374,Fiz1,15.690474694643795,-0.16340263919523965,0.3286348304421732,-0.4972164361744124,0.6190364321080304,0.9998792561206084
ENSMUSG00000061390,Uba52-ps1,1.437000715108507,-1.3483291934258663,1.1890371397111763,-1.1339672651044213,0.25680827948559914,0.9998792561206084
ENSMUSG00000061393,Acvr2b,6.110394004396606,0.6496785707423709,0.4993548984880108,1.3010357417330298,0.19324622091116078,0.9998792561206084
ENSMUSG00000061410,Zcchc14,67.71183129074598,-0.17732985844060062,0.22899799724014033,-0.7743729664790144,0.4387102654256028,0.9998792561206084
ENSMUSG00000061411,Nol4l,80.3885307452146,0.025145535059779886,0.2053452666612167,0.12245490470089854,0.9025387579758304,0.9998792561206084
ENSMUSG00000061414,Cracr2a,0.9444747588513293,3.3666048445154386,2.8303698120180756,1.1894575861502081,0.23425965173568966,0.9998792561206084
ENSMUSG00000061436,Hipk2,4.150052027437552,-0.4919513236463485,0.7577096211783815,-0.6492610228193637,0.5161696746353803,0.9998792561206084
ENSMUSG00000061451,Tmem151a,24.27878797778751,0.044239147397577054,0.23341786074242932,0.18952768762795677,0.849679256739102,0.9998792561206084
ENSMUSG00000061455,Stx17,11.19329390197571,0.20778195390255463,0.5531265332588229,0.37564994880715263,0.707177152040916,0.9998792561206084
ENSMUSG00000061461,Smim20,49.35891720338198,-0.03158269732391415,0.18486504661383046,-0.17084190820500586,0.8643480754782575,0.9998792561206084
ENSMUSG00000061462,Obscn,27.032336171785687,0.16179879374067033,0.30450057663815616,0.5313579222969385,0.5951707741374737,0.9998792561206084
ENSMUSG00000061474,Mrps36,48.79992052742967,-0.13580045321503867,0.21843204700438024,-0.6217057207375594,0.534135389264333,0.9998792561206084
ENSMUSG00000061477,Rps7,2485.8104714813535,0.10798784788807819,0.09177409372767709,1.176670272642653,0.23932713748312617,0.9998792561206084
ENSMUSG00000061479,Snrpa,344.7864339031347,0.010410516913138552,0.07802387430258631,0.13342732601005264,0.893855435583992,0.9998792561206084
ENSMUSG00000061482,H4c4,4.887166694125601,0.47368434359603306,0.5260934552423218,0.9003806051490438,0.3679177385527202,0.9998792561206084
ENSMUSG00000061489,Or13a19,4.701824752992861,0.06620248677140515,0.48241272145445385,0.13723205012464734,0.8908473782221495,0.9998792561206084
ENSMUSG00000061490,Ube2d4,0.7709438978101122,-0.7065431052321196,1.5321903080596189,-0.46113273365297086,0.6447033782409465,0.9998792561206084
ENSMUSG00000061517,Sox21,129.46722775156746,-0.048941442580143685,0.1471271932815263,-0.33264715711999454,0.7394006423444692,0.9998792561206084
ENSMUSG00000061518,Cox5b,844.9875770153461,-0.016363383043346037,0.15980139424126766,-0.1023982495336721,0.9184405730400262,0.9998792561206084
ENSMUSG00000061520,Or5w22,1.8476320273226885,-0.1720799479695645,0.857529406124286,-0.20066944263439532,0.8409570549063257,0.9998792561206084
ENSMUSG00000061524,Zic2,2.5255282982572562,0.15768632571780097,0.6683450697182597,0.2359354962912699,0.813482723601788,0.9998792561206084
ENSMUSG00000061531,Tmem236,5.037076032797082,0.23961666544466825,0.46937653616722713,0.5104998801203365,0.6097012985537837,0.9998792561206084
ENSMUSG00000061533,Cep128,23.73019639676725,0.3527999887980867,0.5529244345439375,0.6380618521391315,0.5234334178673601,0.9998792561206084
ENSMUSG00000061536,Sec22c,10.079348046913953,-0.2774948708901876,0.4683271755379815,-0.592523529243036,0.5535000695283746,0.9998792561206084
ENSMUSG00000061544,Zfp229,35.5584773066385,0.5325658653907113,0.6107252190772068,0.8720220628769961,0.3831963415354053,0.9998792561206084
ENSMUSG00000061559,Skic8,260.65887227559665,0.03391715673573135,0.13911709307032666,0.24380294316950327,0.8073834407846101,0.9998792561206084
ENSMUSG00000061561,Or2z9,10.291200535826002,0.29216852829197204,0.37016728699153045,0.7892878127252151,0.4299438080708673,0.9998792561206084
ENSMUSG00000061576,Dpp6,1174.047683855331,-0.15282259987146515,0.09311994323900098,-1.641137167354492,0.10076894501169589,0.9998792561206084
ENSMUSG00000061577,Adgrg5,10.909340013300175,2.0839732103673025,1.0374410433337076,2.0087630268325167,0.044562271043264746,0.9998792561206084
ENSMUSG00000061578,Ksr2,137.89774897007266,-0.5890549881366446,1.1226608959168058,-0.5246953824427997,0.5997949677975747,0.9998792561206084
ENSMUSG00000061589,Dot1l,208.35457355661262,-0.01823427904940662,0.2327956577095579,-0.07832740193185302,0.9375676208283936,0.9998792561206084
ENSMUSG00000061601,Pclo,4074.9539114953286,-0.06560852779421703,0.09639849347364529,-0.6805970241864201,0.49612651040798256,0.9998792561206084
ENSMUSG00000061602,Vmn1r78,1.8958755448328901,0.4117929199398366,0.9994615143976409,0.41201478396896296,0.6803285871964053,0.9998792561206084
ENSMUSG00000061607,Mdc1,14.699342856491114,0.3293918626181539,0.48378324799500944,0.6808666153350391,0.49595589408889873,0.9998792561206084
ENSMUSG00000061613,U2af1,519.7523777403641,0.11073832705653004,0.06675356882358102,1.6589124597846399,0.09713343353742639,0.9998792561206084
ENSMUSG00000061614,Or7g27,0.7276727207037516,0.1467999735575317,1.4750087490932182,0.09952481546145335,0.920721585821284,0.9998792561206084
ENSMUSG00000061616,Or9s13,23.73405075299808,-0.09981741326855545,0.31670416440054283,-0.3151755628395026,0.7526283587567609,0.9998792561206084
ENSMUSG00000061653,Vmn1r46,97.30956187564472,0.19800409119880819,0.16003339323773388,1.237267342726826,0.21598784768011642,0.9998792561206084
ENSMUSG00000061665,Cd2ap,122.07822918313177,-0.11997935411593943,0.20246010785131863,-0.5926073802353653,0.5534439388193407,0.9998792561206084
ENSMUSG00000061669,Rpl34-ps2,2.2968875255632795,0.3307843809788728,1.653105548447958,0.20009876640329136,0.8414033381239887,0.9998792561206084
ENSMUSG00000061689,Dlgap4,224.18047414942973,0.1794834202531127,0.17647096693089628,1.0170705321935254,0.30911987737641733,0.9998792561206084
ENSMUSG00000061702,Tmem91,108.60174889575156,0.06396318466285313,0.11728110719104111,0.5453835335870632,0.5854897630950407,0.9998792561206084
ENSMUSG00000061718,Ppp1r1b,458.21561859750904,-0.12177474318663507,0.10130379224819759,-1.2020748728565165,0.22933452062710383,0.9998792561206084
ENSMUSG00000061723,Tnnt3,10.54642605259977,-0.6516868727881792,0.9900927362581321,-0.6582079121710419,0.5104045413461555,0.9998792561206084
ENSMUSG00000061728,Btnl7-ps,0.9498879808535182,-0.9470858756207748,1.15641520881308,-0.8189842786596033,0.4127953832998477,0.9998792561206084
ENSMUSG00000061731,Ext1,111.62973316202908,-0.036678026742994516,0.13546179351612997,-0.2707628903394603,0.7865734032462449,0.9998792561206084
ENSMUSG00000061740,Cyp2d22,144.7499109158236,-0.09909971586955776,0.19146166162055256,-0.5175956117311783,0.6047404441587299,0.9998792561206084
ENSMUSG00000061742,Slc22a12,1.04708997237832,1.7441997248746306,1.4030140368171318,1.2431805235758797,0.21380131807753905,0.9998792561206084
ENSMUSG00000061751,Kalrn,1313.210837414737,-0.0013915772697085079,0.07909908534142834,-0.01759283642411053,0.9859636714992843,0.9998792561206084
ENSMUSG00000061755,Bod1l,2.2681887458865475,0.32954748770873704,0.8468903712087317,0.3891265019796925,0.6971825696783113,0.9998792561206084
ENSMUSG00000061758,Akr1b10,655.1423556467904,0.004224877037418078,0.07835853799951907,0.05391725197124031,0.9570010915730848,0.9998792561206084
ENSMUSG00000061759,Armt1,457.4597901875504,0.005377029544095389,0.06680312020895626,0.08049069455552905,0.9358469968916484,0.9998792561206084
ENSMUSG00000061762,Tac1,1.4554632231545361,-0.9552328812603491,0.9159600821558221,-1.0428761033036436,0.29700567855952087,0.9998792561206084
